1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.000753149047550529,0.001574374704381852,0.0048454115984002365,0.016315962963652647,0.05575422251624241,0.19040009783959116,0.6435393268676897,2.100781314940647,6.199715627850887,14.634097812797306,25.018773270036505,31.456739223177827,31.28685878278021,26.285327513768976
0.0009849769215901846,0.001363054843923453,0.003151028602999034,0.01033831509729774,0.03828198130860818,0.1453876326484616,0.5440776615467423,1.8927042333954467,5.411800266248706,11.228077405690154,17.074713578702564,20.826037440506088,22.03703513756988,21.37015711804488
0.001107715642607051,0.0019490479359869663,0.005773743277715468,0.020806760090318597,0.07831467603281755,0.2952266589436826,1.084601531509071,3.638710856513946,9.697844118798919,17.98945055544941,23.531454851679307,24.00819725591399,21.03892994953232,16.93384050590547
0.0011535070099161888,0.002449190070113458,0.008328525468350622,0.03185947236623531,0.12408055150003514,0.4800711261864325,1.7912905556106606,5.924351676472661,14.695605267433944,24.12490223481167,27.350680405626036,24.043755949679298,18.131442740412755,12.536970267803202
0.0004731513839836963,0.001120013264387825,0.0038820177654682077,0.014439577908956383,0.0541766031168655,0.20248284679191955,0.7425565750433489,2.5512280678466275,7.315851216713114,15.080956667304694,21.67424906188615,23.58806589264495,21.089389059631415,16.373755040029273
0.0007108036736980474,0.0012523223324465026,0.003716708798382182,0.013415088743120428,0.05056174172426191,0.19080928070807013,0.7011234990297557,2.3463204113908804,6.206152764226683,11.378803826306207,14.701052480767547,14.838156468554384,12.899238560469673,10.326317503736869
0.0006429118806858236,0.0010007716112411555,0.0025809250408873013,0.008532033858955014,0.030241371745889818,0.10839178881719376,0.3825335013124923,1.2689415045284227,3.557912512653834,7.3619823991724305,10.868939617197114,12.355958561575997,11.886744199650598,10.397918295228052
0.0007367324816810578,0.0010346320648975914,0.0023087789491976957,0.006900843064350543,0.02285407881089241,0.07755661587402421,0.2617304990228198,0.8496813171579428,2.4638415043968127,5.655443860951754,9.536321399569264,12.258422186675492,13.058515867927424,12.415459113752265
0.0009680878086114548,0.0015583515248944768,0.004207517783051047,0.014392458393886146,0.05237851766530613,0.1921194442954488,0.6909985112269053,2.3083985817523667,6.347612885457997,12.545318954251442,17.608322046070874,19.188414963611248,17.86789765124058,15.23831822335491
0.00133364410426118,0.0018252892100077533,0.004113757656286777,0.01314593014188846,0.04758878992772787,0.1770483533892065,0.6501190605911682,2.2291179847387226,6.346971493064088,13.20617330891544,20.01934982776968,24.109766562637223,25.0927367912317,23.980025737135087
0.0007061257031816047,0.0014047072069412873,0.004240721316212995,0.01430272404671296,0.049204920655976335,0.16912749357850726,0.5727039725029959,1.8448730906750073,5.175800575064008,11.001751404508116,16.35246131214998,17.730396710511467,15.359466684883703,11.531968898755112
0.0008639789215037963,0.001398771300373918,0.0036819835538286385,0.012008037960651632,0.04143536957203044,0.144122707758203,0.49392152951141954,1.6002270785988963,4.4484104304819265,9.258470351110935,13.669882167916963,15.280222756424171,14.267782657098001,12.030408527511028
0.0022045002914968313,0.0033734079490813904,0.009741658045383773,0.03980881158195805,0.17745902365842617,0.7845183176555477,3.126704868147409,9.226616047441103,17.171392115048526,21.710128966401246,21.986005210852706,20.093602262258784,17.603912184453204,15.168289297810615
0.005640207337852759,0.006700317285191338,0.012580780968415181,0.04053625163021396,0.1688913547273968,0.7364999345016794,2.9414899291140024,8.810272227255837,16.97048127683719,22.716121047570894,24.83412847416189,24.833778340681988,23.99537403067742,22.898471727493224
0.0008772480088470102,0.001651238477853549,0.005598345249055712,0.023222165850891766,0.10005505087334746,0.42855668486930404,1.743254053257314,5.959470022614608,14.230687198170447,22.77468372902892,27.197826266002153,26.87549854856398,23.57960747721437,19.25409292066681
0.0005109524059984304,0.0011414056022155394,0.004523984849389872,0.02068052200851124,0.09630513643067708,0.4411826361065604,1.8622620730151764,6.088110090312182,12.836343522806652,18.161983505797046,19.725918183071833,18.053505670734662,14.770045544798915,11.240916182795791
0.0024799712457850946,0.0031582681305857476,0.006547910585898356,0.020946444890406167,0.07997667433094158,0.3162396563251347,1.2002645954072702,3.874633161881271,8.927186574910404,13.923748578279133,16.422453612517824,16.698141859758067,15.896185216923746,14.734662014224734
0.0037676614924567324,0.004471754227672294,0.008770072579740874,0.031508960213557494,0.14797987661789558,0.7165411751015793,3.02494890758899,8.77009563394141,16.113622923433955,21.572002416691163,24.181949818259636,24.79002665783665,24.395686263143183,23.589519395595
0.0010029644226594984,0.0025445586098353542,0.007802779221940401,0.024384968288957132,0.07627785619674778,0.238039899621758,0.7370952700527398,2.229227056164838,6.30576496811661,15.179772460289424,27.404571310762023,34.811434697903934,32.202183800298045,23.337001804953854
0.000908493319397482,0.0021476224722993486,0.008022684115489941,0.032907765692023826,0.13641499041819166,0.5589602593455358,2.1736261496860894,7.125943014316081,16.195069008592153,23.52242455310477,23.91105584691354,19.229332673684056,13.43774710759609,8.659872368526596
0.00038616392575167483,0.0007639336643669682,0.0026242831216087134,0.010667610984258256,0.044686677250735135,0.186514693018067,0.7513611375991767,2.670200978325041,7.063672974951025,12.741064581821176,17.064154554648212,18.864162931462342,18.347470381460234,16.299664742095658
0.0007039906557763745,0.0010418581408408588,0.002466834773885289,0.007550106718326815,0.025062831814225115,0.08469726712984613,0.2846748083030426,0.9261800080862352,2.7367345654712167,6.557119783482555,11.687802290560416,15.823573430569478,17.51760709057214,16.98579210593887
0.00047379654788508795,0.0014120207769628063,0.0043242505776744326,0.013244977613784403,0.04054371952919746,0.12387126227137957,0.3762780843138429,1.12343047765415,3.192859834403117,8.010953188184585,15.718802801026285,22.0155308881003,22.275986990178744,17.453312569773654
0.002390151171294614,0.0028925389666372425,0.005983731152829014,0.022493341116305954,0.10793060356385213,0.5295369770407136,2.2601498630497243,6.616322200833743,12.317835368771469,16.804715387962183,19.18484703725796,19.9039634494166,19.68989996925291,19.048591674364083
0.002351464983922807,0.0032595879160391824,0.0077027470579058566,0.026238684362184045,0.10097632926604844,0.39550372747764106,1.4843699375402544,4.773267271349161,11.047855311037324,17.2051299344318,19.96306241739898,19.72248681062292,18.106164840660472,16.12075236113284
0.0005228416242745802,0.0016923127406812727,0.006506495047636589,0.02528247994400874,0.09810401711088033,0.377700779326389,1.4118723960396014,4.774515265665562,12.439031523640725,21.211888634283785,23.76821148770135,19.399868396936004,12.63954275100037,7.056950147172778
0.0001843924468456988,0.0006627723713631009,0.0029350646059811787,0.013167218199889988,0.05894493062616387,0.26051213725997624,1.0909745355491245,3.795173660508779,8.853746195806075,13.246232662113108,14.919166713122461,14.533884128021532,13.08131800901074,11.176846266133728
0.00022216724644379568,0.0006862923681132309,0.0025341879334464562,0.009473812639607048,0.035394950024286054,0.13154088680267598,0.4794311125351063,1.6351854735131977,4.629596115487227,9.234741267926003,12.40688382805952,12.263028444156072,9.76142103344822,6.638403323924464
0.0009459554052044369,0.001350560568139861,0.0034861046595151086,0.013190929128980603,0.055982053026788,0.24037588733459742,0.9784879000977154,3.3026268903804836,7.731305499835031,12.339216921112786,15.074133909948909,15.689274123378945,14.955386537770755,13.631654833939102
0.0033616487962419084,0.004633474178217035,0.02344721810511636,0.26647172419734316,2.032675208115721,5.687499236429254,9.079448373452967,11.44001326591265,12.786166547260548,13.382733174542356,13.514679481813248,13.390272456081188,13.135552681433783,12.819567434419994
0.0021294500691347753,0.0027059129009443746,0.005047212218445887,0.012943667489419147,0.038429213348010985,0.11934328795678888,0.37124612623090103,1.1165402931662585,3.0392433684423237,6.709919292437651,11.039797458279118,13.85212675272332,14.52287562292683,13.829030800583617
0.005344258158629314,0.00606078565366335,0.011035495835546211,0.04132858910346845,0.2193782790010482,1.1734674912551621,4.76775098656035,11.568477079115887,18.46861134236132,23.24525736458268,25.71155285582111,26.588406025773445,26.605102885663946,26.216456545672987
0.0011706231638072397,0.001492670436493738,0.002896119702735022,0.008017014162988676,0.025970115534008267,0.0879570040845386,0.29726972774042104,0.9598417963193984,2.714315988949156,5.9288744142668195,9.452188974960361,11.657558186352713,12.226752062090736,11.753717657627123
0.0017902614081756203,0.004318758998464773,0.012373205147315117,0.03606530633511419,0.10519881496593653,0.3061086493152493,0.8841121471495215,2.5000398081544337,6.67710107399188,15.562071485137553,28.06514966137118,35.74621277014121,32.29537539956253,22.269300570753316
0.00040748509145529653,0.0008055967681981557,0.0025689060258765523,0.009399277855376973,0.03526815618749398,0.13220533826644176,0.4858082696063648,1.6644858500720734,4.718451541455047,9.606590291816733,13.81251725603094,15.245142272112655,14.021304243996592,11.414635051046062
0.0014239918326552628,0.0031349550711314614,0.009101865455154392,0.02770458748818757,0.08483121187046194,0.2593720485840691,0.7873993052609495,2.3394449092905676,6.544145859786346,15.832851621876808,29.437368563501945,39.30726047616745,38.69601618999826,30.149443598362698
0.004311208557313532,0.0047088837534832095,0.007166731722841559,0.020302151324416776,0.08797057530332768,0.41393628257770715,1.636339257560112,4.155657893661836,6.595472686322466,7.863046491593376,8.252356892080746,8.262744022631097,8.143072492838469,7.983891366556205
