1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0009849769215901846,0.003805755354819072,0.014702838843090302,0.05677421456275504,0.21882150424456137,0.8373799807682991,3.1199496703342913,10.605963118579393,28.148112464251387,48.806106432998874,54.84888742810624,45.06273620675954,29.861096048229545,17.061565733111124
0.0021482019393323846,0.008594804765877971,0.03438100982730808,0.13743210972577305,0.5477841672956609,2.1587448004818524,8.14789594094959,26.614947186434378,61.20582517247651,84.00646639876302,71.56406293924486,43.25427291982666,21.051806277061388,9.118307343101728
0.0007075011206727981,0.001957694504051772,0.0054166737406166916,0.014984330673801933,0.04142974631432706,0.11438069302036663,0.31451915436049405,0.8554251238082595,2.25979826302387,5.551757968496772,11.654572125994392,18.733171490283706,21.57724334844176,18.133208583108882
0.001173014724868211,0.007696858642415646,0.05047377658920023,0.3297109807224711,2.101009706011185,11.639342058306413,39.31231712608346,62.4320433098673,58.90732010667156,42.56130104703412,25.90866194009323,14.030219470323905,7.073911619135901,3.4304043704828246
0.000753149047550529,0.0025847452806842404,0.008869834610788604,0.03042841487867686,0.1042759128714401,0.3560576482528438,1.2010457079333976,3.8936556790738277,11.242717620677558,25.01108922565725,37.795250038831774,39.37749926785164,31.07785143256015,20.131842185310408
0.0009849769215901846,0.003805755354819072,0.014702838843090302,0.05677421456275504,0.21882150424456137,0.8373799807682991,3.1199496703342913,10.605963118579393,28.148112464251387,48.806106432998874,54.84888742810624,45.06273620675954,29.861096048229545,17.061565733111124
0.001107715642607051,0.004227596669967165,0.01613202239920899,0.0615201163893526,0.23406121054204287,0.8826812567710632,3.2224359290144213,10.555909464875135,26.10756775882854,40.44529766550527,38.54065748451494,25.29934085060434,12.997374531963631,5.816180541761345
0.0011535070099161888,0.004525118894842825,0.017748330510483384,0.0695604908012974,0.2718361271516574,1.0504352206363126,3.8921115763566774,12.546295714129053,28.74880910859185,39.232415771750546,32.518985906167785,18.745438783861665,8.658801020395243,3.573569400868238
0.0004731513839836963,0.0017813589922766654,0.006705866151862628,0.02523353177970117,0.09480337779068522,0.35410980711374523,1.2947230633529323,4.400397420927811,12.187158770861288,23.019930151329945,28.415171490572522,25.544734886949175,18.534764496106472,11.552533527945794
0.0007108036736980474,0.002716497978146189,0.01037999654797579,0.03963788178712563,0.1510000622429825,0.5700151079347856,2.0809275705049135,6.794656978457238,16.642492188924347,25.364784893521026,23.683855732761167,15.208862660488286,7.656729675199024,3.3695704208519426
